Scenario,Backend,Trial,Latency_ms,Machine
Contention (10:1),MpPipe,3,1.5185510000037539,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3793269999951008,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5347020000717748,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.38936600001216,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5148950000138939,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6340099999752056,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5920309999728488,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.621335999971052,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.482582999983606,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5788260000135779,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.596639000013056,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.426055000024462,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.552865999997266,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4557619999777671,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.561763000040628,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4018000000532993,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5708399999994072,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.578594999955385,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4576849999912156,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.618850999989263,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.375550000034309,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5204950000224926,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3711120000152732,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.506659000028776,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5399420000221653,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.32253899994339,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4399920000869315,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.325684999983423,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4629060000288518,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3978529999576494,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3227800000095158,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4657710000847146,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.2947359999770924,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3941150000391644,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4079409999112613,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3141539999423912,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4851979999548348,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4125700000704455,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.498443000059524,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3578560000269135,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5191220001042893,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5139619999899878,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3644190000832168,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5324979999604693,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.424361999966095,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.541373999998541,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4573549999568058,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4394510000101945,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,351.32117600005586,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.3956759999919086,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8330179999566099,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0847859999548746,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0541669999829537,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0479859999795735,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9554200000584387,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.137346000040452,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.037265000012667,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9395509999640126,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.044839000063803,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.1417440000277566,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9826110000167319,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9355130000349163,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.217327999915142,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.109702999973706,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.966592000030687,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0061059999534336,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7405720000169822,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5551409999261523,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5044540000417328,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7236400000228969,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8194219999259076,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5971809999655306,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.750282000102743,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7233600000281513,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5102250000609274,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.727266999978383,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8909679999978835,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7933230000153344,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5957179999759319,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7020899999806716,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6939530000854575,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5156059999981153,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7188310000619822,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6784250000227985,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4757100000224455,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4641079999364592,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5639770000461795,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6057969999110355,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5327880000768346,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6198939999867434,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6389390000313142,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4954670000406622,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5106360000345376,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4909590000797834,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4078010000275754,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3781949999156495,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5630560000090554,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5370259999372138,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5881030000173268,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6627749999997832,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5369559999953708,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4799279999806458,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.551042999949459,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6733549999798925,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6250339999714924,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.518540999995821,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6627549999839175,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7276779999519931,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6075900000487309,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3942759999281407,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5506020000657372,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4701999999715554,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3582670000005237,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5763209999022365,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.510315000018636,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3431579999405585,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.555942000095456,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.548789000025863,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4436499999419539,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4050859999770182,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5326579999737078,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5315860000555404,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.511678999918331,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.593584000033843,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4972609999404085,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4760499999511012,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4158559999941644,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5770320000001448,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6800380000177029,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5286299999388575,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6170380000630757,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.597470999968209,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4863709999417551,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6142130000389443,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5222680000306354,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4222580000478047,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.336376000040218,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4309050000065326,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4309250000223983,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3396020000300268,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4274290000457768,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.410245999977633,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3222279999354214,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.2731360000088898,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4001370000187308,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4704899999742338,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3946560000022146,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6022099999872808,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,478.64052099998844,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.608409999993455,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9724230000974785,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.089795000074446,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.1193110000012894,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0762789999935194,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0889740000029633,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.01023499994335,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.524780000044302,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.4286080000592847,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.1096229999102434,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.3683530000653263,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.124008999999205,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.3802970000588175,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8808180000178254,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8497199999956138,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9080300000950956,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7615120000300521,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0233689999713533,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.747216000012486,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.777362999973775,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.703762999909486,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6385589999572403,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7385680000643333,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.552394999976059,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7839350000485865,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8025509999688438,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5379490000668739,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6033820000984633,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5132309999899007,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6170779999811202,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4513139999507985,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6224089999923308,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6883539999525965,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4888339999288291,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6090230000145311,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.472473999911017,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5842560000010053,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5097340000238546,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5226290000782683,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7599289999452594,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6204440000819886,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7492389999915758,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.621075999992172,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.03872899999169,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9434980000596624,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7173689999481212,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.759828999979618,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6796469999462715,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9010369999250543,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7397010000195223,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6367959999570303,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.756423000074392,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.628108999966571,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8169369999441187,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7924709999306288,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.721537000094031,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7500710000604158,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6527450000012323,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8027699999265678,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6841059999705976,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5015689999700044,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6496599999982209,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7451819999223517,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5242620000890383,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.444330000026639,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7576650000137306,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5824319999637737,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5059070000233987,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5202950000912097,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7034319999993386,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5586680000296838,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6156249999994543,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6812200000231314,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4943449999691438,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5436690000569797,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7065279999997074,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6613020000022516,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4555909999671712,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5453319999778614,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5459140000757543,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4084329999377587,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3413949999403485,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4548400000649053,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4722240000537568,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3143339999714954,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4196030000448445,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.653546999932587,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5044140000100015,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.42893199995342,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6765009999062386,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3706400000046415,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.3870120000092356,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5715919998910977,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6026509999846894,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4760809999643243,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6558719999011373,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.669887999923958,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4585070000521227,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4577959999542145,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,611.3050980000025,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,3.29288800003269,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.551591999917946,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.5737639999761086,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.480235999996694,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.1545380000134173,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.177320999976473,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.399292999939462,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.422185000000354,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.2833419999415128,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.100686000062524,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.2049130000141304,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.1077989999866986,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0064770000089993,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.231813999969745,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.5156230000220603,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0422950000238416,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8599289999201574,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.255238999964604,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7736350000632228,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.805266000019401,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.015033000020594,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.840202000039426,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6990629999327211,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.647916000024452,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8660109999473207,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5908889999991516,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5796069999396423,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8882829999711248,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6356239999595346,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6209660000185977,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7411130000937192,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7571140000427476,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.565358999982891,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5437289999908899,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8550700000332654,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6358740000441685,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7853469998954097,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.013611000052151,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.018469999939043,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.961531000006289,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7892149999170215,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.0248520000905046,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6888850000214006,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7696779999596401,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.9829220000247005,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.780639000003248,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6730140000618121,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8113469999434528,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8610609999996086,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5916690000494782,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5913699999146047,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8210160000080577,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5747879999707948,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5720729999202376,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6918510000323295,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7304430000422144,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6359539999939443,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.7281090000551558,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,2.095625999913864,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5745580000157133,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6013980000479933,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.839860999893972,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6316460000780353,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.597290999939105,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.588384000001497,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.8514130000539808,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.545061000001624,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5478569999913816,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.783363999948051,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5506229999573407,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.519202999929803,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.6354729999648043,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.72331999999642,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.5373170000430036,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.4909589999660966,laptop_amd_9_5900HX
Contention (10:1),MpPipe,3,1.852976000009221,laptop_amd_9_5900HX
